snapped_at,price,market_cap,total_volume
2022-06-07 00:00:00 UTC,0.5651910856920561,593508110.3920909,25048810.324753534
2022-06-08 00:00:00 UTC,0.5449128159106572,574184468.4307084,16659577.851188026
2022-06-09 00:00:00 UTC,0.5527962325945053,581852010.595165,16600881.779639628
2022-06-10 00:00:00 UTC,0.539023671758291,568197129.7090954,8231626.561254665
2022-06-11 00:00:00 UTC,0.49994193091486305,526871640.080594,8859886.310284806
2022-06-12 00:00:00 UTC,0.47106787697264885,495023711.8786458,10184870.618873449
2022-06-13 00:00:00 UTC,0.4229304404736804,447011698.88349324,11311436.422071187
2022-06-14 00:00:00 UTC,0.34566265879947927,362814145.66202486,18367240.613237876
2022-06-15 00:00:00 UTC,0.3454173651227161,362353980.03617287,18392563.654971585
2022-06-16 00:00:00 UTC,0.36409651070378823,382871728.80808616,16411635.58686396
2022-06-17 00:00:00 UTC,0.3311189890749849,347214010.73336416,9597375.58335064
2022-06-18 00:00:00 UTC,0.38449004905060424,408726369.6938439,42965022.31730897
2022-06-19 00:00:00 UTC,0.34229548302986645,359087337.1939815,20587954.256910138
2022-06-20 00:00:00 UTC,0.35686148897997305,374023236.429516,10524060.673690818
2022-06-21 00:00:00 UTC,0.37532590532611293,394599376.32788837,18431713.684296943
2022-06-22 00:00:00 UTC,0.405116411160552,427815442.5108429,79425774.49937573
2022-06-23 00:00:00 UTC,0.38297777698727903,402882172.28819376,11672153.066373251
2022-06-24 00:00:00 UTC,0.40227466216843955,422989965.6681575,15116112.133891976
2022-06-25 00:00:00 UTC,0.41531163622853173,437260245.98230875,14941160.570985118
2022-06-26 00:00:00 UTC,0.4101064146412618,431028953.6798447,8819342.970464898
2022-06-27 00:00:00 UTC,0.4050633953043275,427791952.7341459,23389204.96516081
2022-06-28 00:00:00 UTC,0.4454904728374802,468948018.70096713,228965219.29641828
2022-06-29 00:00:00 UTC,0.42112385548037046,442610158.2716853,83594414.47407794
2022-06-30 00:00:00 UTC,0.4509860126087229,590280624.3590896,83784425.42098963
2022-07-01 00:00:00 UTC,0.4101938315021711,535410121.28541136,24770270.308651917
2022-07-02 00:00:00 UTC,0.39398905870847256,524396631.6551245,11852873.100065686
2022-07-03 00:00:00 UTC,0.3909765936018986,516232289.5420059,11005190.41649439
2022-07-04 00:00:00 UTC,0.3876431849686096,511636712.60951513,4812653.241905231
2022-07-05 00:00:00 UTC,0.39549338031509534,523640009.3194824,6745067.922703088
2022-07-06 00:00:00 UTC,0.40128377105479784,529761209.78503716,22237338.568357833
2022-07-07 00:00:00 UTC,0.40014178157344416,528507338.7010174,9278714.000103481
2022-07-08 00:00:00 UTC,0.4126164396874004,545575901.0796622,7906168.300148997
2022-07-09 00:00:00 UTC,0.41116130962198544,542075309.3427072,10846121.79179731
2022-07-10 00:00:00 UTC,0.4162660200754957,550795375.3005787,7487861.833975042
2022-07-11 00:00:00 UTC,0.4098231313125054,541920968.5159416,21539451.438918076
2022-07-12 00:00:00 UTC,0.3770302439805351,500127661.49476624,9853796.494996343
2022-07-13 00:00:00 UTC,0.36354482123227155,483685216.2282381,7427663.534962915
2022-07-14 00:00:00 UTC,0.3782204078263161,499626398.7686851,12745294.807479607
2022-07-15 00:00:00 UTC,0.3802248167914783,503404956.6679767,9837158.652227048
2022-07-16 00:00:00 UTC,0.38374371672644886,506624837.8764777,8707433.421800015
2022-07-17 00:00:00 UTC,0.39340845233212574,521573326.6126462,6906985.822072779
2022-07-18 00:00:00 UTC,0.3870303292255093,514234177.01627237,6561212.896050737
2022-07-19 00:00:00 UTC,0.4238290483622088,558289542.2363025,13727005.318793258
2022-07-20 00:00:00 UTC,0.44883849506574963,591848532.9378904,22439676.409977987
2022-07-21 00:00:00 UTC,0.41523514015431867,552165384.5266724,36338917.60818961
2022-07-22 00:00:00 UTC,0.4308543325200016,571228634.4907877,30438119.52293111
2022-07-23 00:00:00 UTC,0.431144660155113,568619864.8933865,20463769.177216437
2022-07-24 00:00:00 UTC,0.42878793122280673,567362555.8864083,14938357.896306233
2022-07-25 00:00:00 UTC,0.4394024166806712,585869481.5299035,43364906.098296165
2022-07-26 00:00:00 UTC,0.4067429760185031,542696892.8301162,12548691.878922418
2022-07-27 00:00:00 UTC,0.3992765273368732,527971672.06938815,9661029.020177102
2022-07-28 00:00:00 UTC,0.4195074221784477,556315305.7019683,9610249.649967501
2022-07-29 00:00:00 UTC,0.4368630500072111,578559278.4923955,16576808.99217917
2022-07-30 00:00:00 UTC,0.4369719404881422,583442941.9624331,19416579.01228032
2022-07-31 00:00:00 UTC,0.4383921078847929,580276633.2022911,18289177.77452753
2022-08-01 00:00:00 UTC,0.44413525047180447,590046111.2883762,31788352.926031306
2022-08-02 00:00:00 UTC,0.4661062580678159,615993382.3445406,32201977.909905173
2022-08-03 00:00:00 UTC,0.4456286535071056,591808280.2892413,18331680.92552406
2022-08-04 00:00:00 UTC,0.47686203916755265,630473604.0451978,76532607.81157841
2022-08-05 00:00:00 UTC,0.48332955750912615,637831754.4669086,23823516.629556734
2022-08-06 00:00:00 UTC,0.49508073560083643,655675509.4592875,15213744.57078751
2022-08-07 00:00:00 UTC,0.49115110210071156,651074922.3815538,7262746.735878372
2022-08-08 00:00:00 UTC,0.493704663134258,654437050.7865262,14025290.235309664
2022-08-09 00:00:00 UTC,0.5146036304868605,683780283.8859639,54797148.03990923
2022-08-10 00:00:00 UTC,0.4848055870959967,645286227.2022907,20851878.386970233
2022-08-11 00:00:00 UTC,0.5018712336554777,665263489.2556584,20393761.92835926
2022-08-12 00:00:00 UTC,0.507319615785327,672334254.4682786,19501886.139976777
2022-08-13 00:00:00 UTC,0.5142306647205587,683000324.1051425,16299590.201395756
2022-08-14 00:00:00 UTC,0.5166988766484579,686074519.308915,18332677.40488857
2022-08-15 00:00:00 UTC,0.5000735509097107,664368442.2137121,13458590.69234229
2022-08-16 00:00:00 UTC,0.4943011330218401,656272140.0693403,17528609.399741407
2022-08-17 00:00:00 UTC,0.4813807265917721,639771549.430506,9679427.409884391
2022-08-18 00:00:00 UTC,0.465657026222736,617048793.3868839,12326760.27784107
2022-08-19 00:00:00 UTC,0.45105046738801363,604143033.8056324,10537978.512353078
2022-08-20 00:00:00 UTC,0.39677211547322083,527675728.9096837,16596504.918025125
2022-08-21 00:00:00 UTC,0.3940747013771776,524101516.6618742,7873360.779979375
2022-08-22 00:00:00 UTC,0.3999655947990445,533986768.1560686,9212562.80563877
2022-08-23 00:00:00 UTC,0.3893662577534608,516636820.10231405,12238335.148260426
2022-08-24 00:00:00 UTC,0.3917071332033767,521281303.8297886,8897806.843613902
2022-08-25 00:00:00 UTC,0.38937324716214206,517891391.1789687,9086059.156396449
2022-08-26 00:00:00 UTC,0.4019164726044081,535531607.72616816,15314630.25583775
2022-08-27 00:00:00 UTC,0.3638387736170073,482534857.995782,17614418.374081887
2022-08-28 00:00:00 UTC,0.3665892818556845,487736361.732469,7743989.264955105
2022-08-29 00:00:00 UTC,0.3592834673419339,482813508.5775422,5104677.421094546
2022-08-30 00:00:00 UTC,0.3738601152834298,496477614.87743855,23747379.867129132
2022-08-31 00:00:00 UTC,0.36384249122325707,485282843.800487,11826428.065460833
2022-09-01 00:00:00 UTC,0.36560086062155667,486335785.5820221,9779128.798082748
2022-09-02 00:00:00 UTC,0.3641019572608471,484517904.5207119,12643836.110365605
2022-09-03 00:00:00 UTC,0.3636423709604917,484179556.4579418,8837695.074983777
2022-09-04 00:00:00 UTC,0.3624415488883907,482485505.25340205,4856020.53568533
2022-09-05 00:00:00 UTC,0.368296062085427,490427058.05830085,5192465.522511759
2022-09-06 00:00:00 UTC,0.36958696750359815,495582918.9715689,8623550.682891488
2022-09-07 00:00:00 UTC,0.34375847218097255,458361755.5679169,12662734.983512824
2022-09-08 00:00:00 UTC,0.3516691012784499,469755722.517857,7754672.905238288
2022-09-09 00:00:00 UTC,0.3620140572901418,481467845.7192545,28688460.913729258
2022-09-10 00:00:00 UTC,0.3809561272966002,507879447.71043915,15051241.340513324
2022-09-11 00:00:00 UTC,0.38394143625299326,511515633.6310097,12713064.751036124
2022-09-12 00:00:00 UTC,0.38934414255655675,521265411.01614714,17011838.296793897
2022-09-13 00:00:00 UTC,0.386582667449561,515451479.61205256,12493096.697485976
2022-09-14 00:00:00 UTC,0.3501445643434838,467596462.17718774,12377774.887539966
2022-09-15 00:00:00 UTC,0.3540127071796935,471625519.0807395,6666060.529369425
2022-09-16 00:00:00 UTC,0.3450688581351731,460311490.70167136,6212462.414033161
2022-09-17 00:00:00 UTC,0.34897391346199497,463596652.22294617,7620464.621107017
2022-09-18 00:00:00 UTC,0.3573227084328315,476869342.713415,5083563.248516293
2022-09-19 00:00:00 UTC,0.32906720896590896,438871721.6409101,8138972.8470623735
2022-09-20 00:00:00 UTC,0.3325291803516462,444021243.3967193,10587003.41539753
2022-09-21 00:00:00 UTC,0.336948247959551,449683990.00252646,23023642.59946084
2022-09-22 00:00:00 UTC,0.32390089220202095,434752447.5290021,10918757.31874521
2022-09-23 00:00:00 UTC,0.33893990101200716,454422323.0325656,8430597.972609974
2022-09-24 00:00:00 UTC,0.33924278115098677,453146518.92909163,10830271.146924902
2022-09-25 00:00:00 UTC,0.3329574013327789,444542106.8212843,4599110.6225346895
2022-09-26 00:00:00 UTC,0.32792816932708363,436057683.0851577,6539797.246979896
2022-09-27 00:00:00 UTC,0.32796629808615924,438081809.6187622,8589656.046684977
2022-09-28 00:00:00 UTC,0.331152127452328,441311977.3702317,10807191.437700322
2022-09-29 00:00:00 UTC,0.3270335814681587,436734933.0999241,11580150.0388239
2022-09-30 00:00:00 UTC,0.3280271016834833,439376276.97776836,13637082.998389753
2022-10-01 00:00:00 UTC,0.3249981497116093,434404716.59430444,9007325.788944712
2022-10-02 00:00:00 UTC,0.32328199711654876,432477767.6756694,4348934.307125286
2022-10-03 00:00:00 UTC,0.3174747313734241,425216120.495289,4838867.289819188
2022-10-04 00:00:00 UTC,0.3223148827745178,431176906.982488,9691890.38311354
2022-10-05 00:00:00 UTC,0.33050761983997684,441015022.4446807,7818716.683893174
2022-10-06 00:00:00 UTC,0.3274939526499118,437333696.7548186,8170639.248681334
2022-10-07 00:00:00 UTC,0.3241475110244433,433376588.14526355,6696931.761896058
2022-10-08 00:00:00 UTC,0.3241330022525788,434024372.1311495,10966841.743220707
2022-10-09 00:00:00 UTC,0.3280344498604687,440029042.10652244,15179160.904957045
2022-10-10 00:00:00 UTC,0.33913913619135283,453363810.16808367,17800573.749523446
2022-10-11 00:00:00 UTC,0.3213040948447773,431309382.0051695,7551611.0662892535
2022-10-12 00:00:00 UTC,0.3129670990753577,416200312.0762973,10451966.766907778
2022-10-13 00:00:00 UTC,0.31126845173466416,416671621.5156041,4237099.020710267
2022-10-14 00:00:00 UTC,0.3013024820264807,402958983.9726328,11274173.331016613
2022-10-15 00:00:00 UTC,0.29979684776689364,400617635.5260346,6918684.305626873
2022-10-16 00:00:00 UTC,0.29852283125140167,399793078.3361429,2890927.917629892
2022-10-17 00:00:00 UTC,0.3010149618199456,402726436.47104985,2830279.062033265
2022-10-18 00:00:00 UTC,0.30911261079250424,413955668.3430386,12222856.90148297
2022-10-19 00:00:00 UTC,0.3061925541759644,410392476.92058396,8879727.288670411
2022-10-20 00:00:00 UTC,0.2947877306319143,395137343.5882642,5967976.092568184
2022-10-21 00:00:00 UTC,0.2993252479314126,400690005.27424586,15803672.092534859
2022-10-22 00:00:00 UTC,0.2986877923143727,400870643.74301815,7690960.081499795
2022-10-23 00:00:00 UTC,0.3017286763370593,403754946.31147146,10821262.562604863
2022-10-24 00:00:00 UTC,0.3053880034192973,408182289.5597288,6346428.745474504
2022-10-25 00:00:00 UTC,0.30113751055072047,403410993.8909267,6180281.203844027
2022-10-26 00:00:00 UTC,0.31006361187133535,415881418.142651,12685387.685714275
2022-10-27 00:00:00 UTC,0.3174065197284784,425199506.3666986,8422757.760859905
2022-10-28 00:00:00 UTC,0.3079981674464483,413258825.7374009,7391470.95954699
2022-10-29 00:00:00 UTC,0.3134342607566281,420721647.4221687,10107197.6217691
2022-10-30 00:00:00 UTC,0.3168653863466745,424572635.3252833,6452028.653523675
2022-10-31 00:00:00 UTC,0.3153606525586996,422723137.1097585,5263298.408855108
2022-11-01 00:00:00 UTC,0.31667579170479,424995750.51758385,6538039.26961694
2022-11-02 00:00:00 UTC,0.31513390773719835,422661094.8972778,7444511.001760695
2022-11-03 00:00:00 UTC,0.306446469622456,411875931.2532382,9645153.840512622
2022-11-04 00:00:00 UTC,0.3156963554806724,422885727.67003816,18003570.72333011
2022-11-05 00:00:00 UTC,0.3335197722882277,447336579.70249254,15003661.264729457
2022-11-06 00:00:00 UTC,0.33505934689176625,449168875.75634,10800693.108772652
2022-11-07 00:00:00 UTC,0.31913969778847795,427921938.6905384,6906589.554940734
2022-11-08 00:00:00 UTC,0.3179895807788576,426136916.6180607,8575906.928968009
2022-11-09 00:00:00 UTC,0.27863399957731055,376657180.63511366,14530838.56066544
2022-11-10 00:00:00 UTC,0.2161590880207277,289081391.75031877,14504497.09189764
2022-11-11 00:00:00 UTC,0.25201485473034857,338785461.7306195,10020201.839142641
2022-11-12 00:00:00 UTC,0.2369616262872944,317723347.21283114,7951588.297186806
2022-11-13 00:00:00 UTC,0.24211124368573525,325572759.7134957,12302023.771701975
2022-11-14 00:00:00 UTC,0.22325875398170478,299724676.7467695,6059230.353027691
2022-11-15 00:00:00 UTC,0.22428259755527008,302293711.9559197,6431312.166402775
2022-11-16 00:00:00 UTC,0.25061370199209393,335814570.20572644,78598493.32438934
2022-11-17 00:00:00 UTC,0.24074797133757675,323632603.23363346,29718733.940261588
2022-11-18 00:00:00 UTC,0.232572760594358,312230924.28969246,4880694.0693245195
2022-11-19 00:00:00 UTC,0.24687757468573096,332604784.65616333,31435104.222914673
2022-11-20 00:00:00 UTC,0.24166837284500256,324862910.6101763,5395485.503419945
2022-11-21 00:00:00 UTC,0.22856850859212594,305068214.43783766,11952562.909664935
2022-11-22 00:00:00 UTC,0.22200597309614506,297657168.94635576,9152193.99348057
2022-11-23 00:00:00 UTC,0.2279647889715652,306990101.7821999,5606865.526662829
2022-11-24 00:00:00 UTC,0.23736942285620202,318747065.69455653,4703256.251412965
2022-11-25 00:00:00 UTC,0.2359859999733456,318086331.57172227,4063249.4629215635
2022-11-26 00:00:00 UTC,0.242642033716696,326449636.7383793,19130283.635714665
2022-11-27 00:00:00 UTC,0.23770128090892065,319350534.0715755,4472586.641142102
2022-11-28 00:00:00 UTC,0.24296753858675232,326748532.75263274,11387513.976366414
2022-11-29 00:00:00 UTC,0.25466285468726796,341937720.5049209,80651240.52825636
