snapped_at,price,market_cap,total_volume
2023-01-29 00:00:00 UTC,0.09279810599888699,820412705.0360782,40325133.15849805
2023-01-30 00:00:00 UTC,0.09660601680735562,852467980.0551354,35745509.76949864
2023-01-31 00:00:00 UTC,0.08713148409287104,768383215.74451,58291540.84235718
2023-02-01 00:00:00 UTC,0.0891048330176031,786681949.0414177,38753865.906886816
2023-02-02 00:00:00 UTC,0.09330855778778459,829533405.0564198,66647281.83492122
2023-02-03 00:00:00 UTC,0.09549226620201733,850282578.2365822,78931468.8457161
2023-02-04 00:00:00 UTC,0.09885129079575244,879008063.9898294,67993239.67467053
2023-02-05 00:00:00 UTC,0.11343376372138554,1007336490.483357,152784937.9244457
2023-02-06 00:00:00 UTC,0.1315089211833431,1159337584.7950706,341434380.1729601
2023-02-07 00:00:00 UTC,0.12889161837469842,1135646543.1925101,269555777.31307316
2023-02-08 00:00:00 UTC,0.20571765034495623,1828826798.330043,1461678819.2339945
2023-02-09 00:00:00 UTC,0.17571107445118594,1570518248.6472077,766021177.3768054
2023-02-10 00:00:00 UTC,0.1477721782637108,1314982880.5925057,517636533.6867244
2023-02-11 00:00:00 UTC,0.1668785607329605,1491391815.6066368,479036472.419372
2023-02-12 00:00:00 UTC,0.1624276078091266,1449109160.8084292,205195272.59911418
2023-02-13 00:00:00 UTC,0.15460306323154976,1372858586.7249112,204557352.2063912
2023-02-14 00:00:00 UTC,0.1480797297392357,1315286314.3510377,163588185.09099177
2023-02-15 00:00:00 UTC,0.17007304140522878,1511806009.0240119,344285460.8310978
2023-02-16 00:00:00 UTC,0.18482924610646542,1638937173.8183172,359862524.17966264
2023-02-17 00:00:00 UTC,0.16461572949664077,1463507131.6768622,323223062.72280407
2023-02-18 00:00:00 UTC,0.16862217400613155,1501084939.464653,180742004.86633393
2023-02-19 00:00:00 UTC,0.177161093042057,1575367959.218513,215565471.6675399
2023-02-20 00:00:00 UTC,0.1692493835173374,1508513171.8740702,214340955.02363583
2023-02-21 00:00:00 UTC,0.1710220069807334,1523862165.7293417,155845713.9382529
2023-02-22 00:00:00 UTC,0.16769976075014414,1489879571.9874263,210767394.7532659
2023-02-23 00:00:00 UTC,0.16388078169814188,1457949012.53257,137685233.4662341
2023-02-24 00:00:00 UTC,0.1615433037559662,1433965599.2411666,146671711.83375597
2023-02-25 00:00:00 UTC,0.15515560925834723,1379925898.0961242,113422026.45411718
2023-02-26 00:00:00 UTC,0.14899034045917883,1321131695.1106315,80824203.09723869
2023-02-27 00:00:00 UTC,0.16106621499788876,1433585516.3640428,96846136.39594458
2023-02-28 00:00:00 UTC,0.1578343614672328,1393205780.9360964,93516462.48105393
2023-03-01 00:00:00 UTC,0.15316147509681652,1349882793.0688002,114455313.5604699
2023-03-02 00:00:00 UTC,0.16050897744792308,1417124733.5163147,87682027.6506215
2023-03-03 00:00:00 UTC,0.1547772446438036,1366299552.8125753,71890336.86662847
2023-03-04 00:00:00 UTC,0.14725792045248157,1298432406.3809826,115760798.44119288
2023-03-05 00:00:00 UTC,0.14168918785462026,1248344316.1495566,57284516.3014981
2023-03-06 00:00:00 UTC,0.1411467597119454,1242871853.6216571,50407797.382793
2023-03-07 00:00:00 UTC,0.14302549995817637,1263379986.6641831,61148146.54455269
2023-03-08 00:00:00 UTC,0.13785762996112677,1213591973.4056149,67826257.6005052
2023-03-09 00:00:00 UTC,0.12516848854351043,1106628343.02026,71630986.82643004
2023-03-10 00:00:00 UTC,0.11743576968281337,1030913858.1897967,93908150.9567124
2023-03-11 00:00:00 UTC,0.11699815135585143,1037278028.2005455,112928426.3175846
2023-03-12 00:00:00 UTC,0.11458114362143226,1009041815.3510661,71914520.6183155
2023-03-13 00:00:00 UTC,0.13156838556723355,1155135401.5984874,84488628.53507024
2023-03-14 00:00:00 UTC,0.14511657147480975,1283765412.0465453,182053004.24826017
2023-03-15 00:00:00 UTC,0.15285588482829146,1349467687.0841403,230826183.09615424
2023-03-16 00:00:00 UTC,0.14071069644186204,1242530423.485863,201103316.0577598
2023-03-17 00:00:00 UTC,0.15238830589567404,1347827668.2484207,199764231.17545378
2023-03-18 00:00:00 UTC,0.16295091741294335,1435607080.1884496,172969008.62508845
2023-03-19 00:00:00 UTC,0.15581086718170273,1378447588.7796829,229472091.43911052
2023-03-20 00:00:00 UTC,0.15703814040640857,1419535799.2148173,174905542.72862315
2023-03-21 00:00:00 UTC,0.14912400016191255,1321427631.8916993,157172784.6605121
2023-03-22 00:00:00 UTC,0.153254553295937,1361160388.749077,95052825.72829396
2023-03-23 00:00:00 UTC,0.14465634207950875,1284118284.7874608,124262386.71404578
2023-03-24 00:00:00 UTC,0.15359019124936496,1364047337.5414252,105280895.76192428
2023-03-25 00:00:00 UTC,0.1440541046478876,1280397527.9908211,96288687.03002964
2023-03-26 00:00:00 UTC,0.1390517043294692,1235454280.8097496,69181100.48744467
2023-03-27 00:00:00 UTC,0.14201967120189213,1266375708.1770167,53875167.633179925
2023-03-28 00:00:00 UTC,0.13460189521175317,1193596762.2742178,71678993.08441515
2023-03-29 00:00:00 UTC,0.14083174510523844,1252770506.1420317,74005820.73047988
2023-03-30 00:00:00 UTC,0.14718997596596525,1308035195.7758646,89258769.24806614
2023-03-31 00:00:00 UTC,0.1447236416733151,1285711261.7072074,84415185.22427468
2023-04-01 00:00:00 UTC,0.14573409041772026,1298001706.2979636,56969254.95888104
2023-04-02 00:00:00 UTC,0.14316758077000966,1273759707.5307708,45581434.711788826
2023-04-03 00:00:00 UTC,0.1392506257851903,1238565078.49741,47306698.531133614
2023-04-04 00:00:00 UTC,0.13976812223593865,1245733391.1185544,72185281.89536388
2023-04-05 00:00:00 UTC,0.1433185734689377,1274852998.709999,51564806.2677712
2023-04-06 00:00:00 UTC,0.14801876015240525,1318977500.9187186,125181742.62774424
2023-04-07 00:00:00 UTC,0.14586114295525646,1297106867.8539867,64344268.72726076
2023-04-08 00:00:00 UTC,0.1429863722335997,1273723428.05251,62061943.01016977
2023-04-09 00:00:00 UTC,0.14206325610522247,1266822164.3528314,53067721.9105444
2023-04-10 00:00:00 UTC,0.14405655108115126,1282772899.0317752,54634208.2633208
2023-04-11 00:00:00 UTC,0.15250745592339263,1360124513.369028,75196946.1436774
2023-04-12 00:00:00 UTC,0.1480893084306464,1317826694.2356765,84228125.47687909
2023-04-13 00:00:00 UTC,0.1479746780227221,1320192990.9195487,81421237.27288224
2023-04-14 00:00:00 UTC,0.15073589084845143,1341074256.1537697,70694469.52969065
2023-04-15 00:00:00 UTC,0.16247499959408138,1448253391.063632,145937102.86297435
2023-04-16 00:00:00 UTC,0.1676155283064471,1495634983.9151106,132869844.0588116
2023-04-17 00:00:00 UTC,0.16704197728800438,1486663108.427816,81647976.58550265
2023-04-18 00:00:00 UTC,0.17267583035378162,1528496238.1674714,122639556.70971467
2023-04-19 00:00:00 UTC,0.16999174399348702,1520901156.7154624,127256436.04287383
2023-04-20 00:00:00 UTC,0.15236978294620354,1363305817.9876442,124120258.21315606
2023-04-21 00:00:00 UTC,0.14709625008407667,1313711318.269422,104821148.94558915
2023-04-22 00:00:00 UTC,0.13689416753000877,1222855255.9611537,69990471.42240977
2023-04-23 00:00:00 UTC,0.14255411258207645,1272250259.9508653,42226239.253992
2023-04-24 00:00:00 UTC,0.1391193402436394,1240464798.689199,37928982.283377945
2023-04-25 00:00:00 UTC,0.13639107134149772,1219772807.2492495,44274120.99005013
2023-04-26 00:00:00 UTC,0.14246974928244283,1270784382.3708563,56334522.81438464
2023-04-27 00:00:00 UTC,0.13904107041838645,1240732786.0328975,89562842.4233231
2023-04-28 00:00:00 UTC,0.14073805075964294,1254695408.9779787,59839390.71595355
2023-04-29 00:00:00 UTC,0.13753559723795325,1229305208.0953865,43427237.952922076
2023-04-30 00:00:00 UTC,0.13929333963133847,1245348775.8282146,27947891.45383981
2023-05-01 00:00:00 UTC,0.13677220543190338,1223089488.304903,32361672.622964505
2023-05-02 00:00:00 UTC,0.13151082112374393,1175605557.162773,35402144.83077183
2023-05-03 00:00:00 UTC,0.1336083693413866,1194627470.1069005,31817333.57896534
2023-05-04 00:00:00 UTC,0.13701514353371494,1227041980.0010288,40221458.4502704
2023-05-05 00:00:00 UTC,0.13301256446270499,1190981838.6454062,26816694.579165984
2023-05-06 00:00:00 UTC,0.1346645368495074,1205439604.2722325,50797153.38765846
2023-05-07 00:00:00 UTC,0.12732753928762316,1137797565.5491858,40174846.547241025
2023-05-08 00:00:00 UTC,0.1270001450576757,1136546705.8641546,24602224.79381592
2023-05-09 00:00:00 UTC,0.11765659016768734,1051198093.1124327,65269063.599346876
2023-05-10 00:00:00 UTC,0.11544511528483684,1034148882.5952051,37223146.690766454
2023-05-11 00:00:00 UTC,0.11985484119498181,1072777297.6457459,52514250.452883154
2023-05-12 00:00:00 UTC,0.11224828513211511,1006740295.3719572,36502252.990862876
2023-05-13 00:00:00 UTC,0.11731931265344223,1050088969.4787656,45248176.10446281
2023-05-14 00:00:00 UTC,0.11760260764656635,1057923466.3243463,23773312.82322997
2023-05-15 00:00:00 UTC,0.1177273603323546,1055113336.1949582,22386969.82213345
2023-05-16 00:00:00 UTC,0.12583708104956395,1127517299.1228316,89795694.92061567
2023-05-17 00:00:00 UTC,0.12377878658021513,1109373424.5839293,55485760.100807525
2023-05-18 00:00:00 UTC,0.1244986450796342,1114160819.559042,45017738.43741408
2023-05-19 00:00:00 UTC,0.12149173560961522,1092069723.854859,35979675.977252804
2023-05-20 00:00:00 UTC,0.12450851027310314,1120265817.0995047,43585415.01920221
2023-05-21 00:00:00 UTC,0.1217274945248626,1094537390.9884768,26611907.26662762
2023-05-22 00:00:00 UTC,0.11869157059173954,1068063639.9707116,23878709.135015905
2023-05-23 00:00:00 UTC,0.11929960147552905,1072418927.4304194,21489901.3174578
2023-05-24 00:00:00 UTC,0.12226042059920109,1098615200.1774247,29161917.798289888
2023-05-25 00:00:00 UTC,0.11682138636803044,1052156621.1480707,39297756.565281235
2023-05-26 00:00:00 UTC,0.11654663484711202,1047150336.4944465,31076249.602240015
2023-05-27 00:00:00 UTC,0.11671896776548303,1048951920.0294172,29716406.46112689
2023-05-28 00:00:00 UTC,0.11952052892160693,1074453431.031267,29660168.7227923
2023-05-29 00:00:00 UTC,0.12453824785883474,1121504004.3638003,40169497.09225941
2023-05-30 00:00:00 UTC,0.12688364779956238,1142230648.7450218,70883252.952677
2023-05-31 00:00:00 UTC,0.13222763513354246,1189268755.25223,56359400.046369314
2023-06-01 00:00:00 UTC,0.13364667439855127,1206799096.6010904,129958211.81619927
2023-06-02 00:00:00 UTC,0.1282443476132839,1151838956.7745945,329028872.0539618
2023-06-03 00:00:00 UTC,0.13038999981012336,1173785244.9640558,87143134.92506649
2023-06-04 00:00:00 UTC,0.12916090916346334,1162841233.7193313,36624446.30076613
2023-06-05 00:00:00 UTC,0.12656493540070832,1138464310.5581012,34632499.353108674
2023-06-06 00:00:00 UTC,0.11517297553265061,1037110265.6869818,81385665.60679297
2023-06-07 00:00:00 UTC,0.11970533184052262,1077152841.355573,53751038.78278311
2023-06-08 00:00:00 UTC,0.11344672178848005,1022003396.5571321,47515962.284332156
2023-06-09 00:00:00 UTC,0.11343409475428459,1022691952.9871416,30457030.258017976
2023-06-10 00:00:00 UTC,0.11122055960053098,1000066733.2824488,32590009.977438178
2023-06-11 00:00:00 UTC,0.10304070087359357,928720231.0745385,115462452.90265648
2023-06-12 00:00:00 UTC,0.09928305713867945,893714863.6590694,43433741.00080079
2023-06-13 00:00:00 UTC,0.09928591554750987,893833391.3022786,43275892.92162336
2023-06-14 00:00:00 UTC,0.09839136032990234,885771521.1538278,37980522.698678054
2023-06-15 00:00:00 UTC,0.09696734974734139,873814999.1838406,44444425.071123175
2023-06-16 00:00:00 UTC,0.09743027962798877,879032801.2453169,47765517.256742306
2023-06-17 00:00:00 UTC,0.09860006857125768,888796589.9216558,32872206.37136816
2023-06-18 00:00:00 UTC,0.10218689399230298,920692214.873432,37020975.69340778
2023-06-19 00:00:00 UTC,0.09942849733553508,900901834.2224897,32807155.29215825
2023-06-20 00:00:00 UTC,0.10007627139598625,906672812.8243651,25993089.93126062
2023-06-21 00:00:00 UTC,0.10392043997086375,939774369.3095654,29253169.794486992
2023-06-22 00:00:00 UTC,0.10900639571886778,986802354.5169877,38647438.46175057
2023-06-23 00:00:00 UTC,0.10741563305919558,974552113.4520108,50189572.670002915
2023-06-24 00:00:00 UTC,0.11235206194387778,1015805042.774853,38229097.73740221
2023-06-25 00:00:00 UTC,0.1101543389158987,996528098.7106673,32801658.64307383
2023-06-26 00:00:00 UTC,0.11385095084841838,1027527994.6540346,36256224.23145283
2023-06-27 00:00:00 UTC,0.10783173796082784,973458974.744677,35223626.8942383
2023-06-28 00:00:00 UTC,0.10917755930750549,988724214.3144912,19220918.38755188
2023-06-29 00:00:00 UTC,0.10196909723456594,924911188.9753402,27543033.212596714
2023-06-30 00:00:00 UTC,0.10233476582640096,927423136.3699129,20611257.521767136
2023-07-01 00:00:00 UTC,0.10541431836003558,953677399.744335,45759039.70920144
2023-07-02 00:00:00 UTC,0.10532489494308105,953486821.953303,25504352.88445927
2023-07-03 00:00:00 UTC,0.11816746261607747,1069571351.7379913,138346637.2342896
2023-07-04 00:00:00 UTC,0.13569509860624163,1232623413.9801102,242329044.59051645
2023-07-05 00:00:00 UTC,0.12812327751233166,1165687409.137283,101529232.45028746
2023-07-06 00:00:00 UTC,0.11966742344561622,1088682467.2896912,49668904.805659905
2023-07-07 00:00:00 UTC,0.11686115344790225,1060883304.547335,49045656.090379305
2023-07-08 00:00:00 UTC,0.11579094853177026,1051489530.4752084,41301963.70212216
2023-07-09 00:00:00 UTC,0.11661644351789753,1057720526.5009692,22326229.28604278
2023-07-10 00:00:00 UTC,0.11557271374930926,1048097595.3666791,20997084.291132305
2023-07-11 00:00:00 UTC,0.11420744053293935,1034504900.2214912,33619370.068863764
2023-07-12 00:00:00 UTC,0.11409394993447891,1037102217.1374,20126582.271080352
2023-07-13 00:00:00 UTC,0.11672250571164422,1061658613.3319703,30624612.296095554
2023-07-14 00:00:00 UTC,0.12287983802551174,1113258145.055313,59766767.02195861
2023-07-15 00:00:00 UTC,0.11966123153135247,1085654404.1159456,55393404.9644597
2023-07-16 00:00:00 UTC,0.12124594843763438,1099919177.2510464,25583633.49474245
2023-07-17 00:00:00 UTC,0.11855736284008218,1074699741.560234,26495716.949998885
2023-07-18 00:00:00 UTC,0.12035497535199283,1092495440.7680812,34572840.11045466
2023-07-19 00:00:00 UTC,0.11574904978430031,1049956025.6687579,24890427.429760586
2023-07-20 00:00:00 UTC,0.11571878174062745,1053723966.3007911,20339055.480206832
2023-07-21 00:00:00 UTC,0.11695013538193648,1065639690.3064376,38282698.94447567
2023-07-22 00:00:00 UTC,0.11731402059346967,1069085608.9946995,24862675.491563916
2023-07-23 00:00:00 UTC,0.11508668829045461,1047036056.0841163,16807435.426637128
2023-07-24 00:00:00 UTC,0.11772461559140861,1072488520.0503492,19266201.061122634
2023-07-25 00:00:00 UTC,0.1120773044169893,1020561925.8701955,37924321.459262855
2023-07-26 00:00:00 UTC,0.11023076760322807,1003465669.5255455,19777265.22934196
2023-07-27 00:00:00 UTC,0.11154237855618644,1015366039.6529298,25382602.304906756
2023-07-28 00:00:00 UTC,0.11164145655234424,1016583960.6728235,22958548.60293836
2023-07-29 00:00:00 UTC,0.11207379260018034,1021308105.7139934,17504512.46640662
2023-07-30 00:00:00 UTC,0.11236422932858765,1023274491.0509514,16141301.153379649
2023-07-31 00:00:00 UTC,0.11003462609760128,1002586085.4038289,19967970.039650135
2023-08-01 00:00:00 UTC,0.1104179658093844,1005981534.9487216,16402888.37868828
2023-08-02 00:00:00 UTC,0.11161709957439883,1015554242.3633881,25739869.13248585
2023-08-03 00:00:00 UTC,0.10936380421600127,998114158.3276888,24393863.731132936
2023-08-04 00:00:00 UTC,0.10657034263669257,973411115.4745843,25895893.147514828
2023-08-05 00:00:00 UTC,0.1049197595655504,956674430.5699513,31343747.658107486
2023-08-06 00:00:00 UTC,0.10482464906286229,956205147.9338412,39724698.11637608
2023-08-07 00:00:00 UTC,0.10424717928385899,950350058.7876215,59769297.98900565
2023-08-08 00:00:00 UTC,0.10533668655853842,960480556.5241013,63327987.78440912
2023-08-09 00:00:00 UTC,0.1079197486941925,984946117.8771518,68233450.48663385
2023-08-10 00:00:00 UTC,0.1083653647668616,988517030.2404889,58328565.48464047
2023-08-11 00:00:00 UTC,0.1066275548375385,972268811.979566,56764124.38422856
2023-08-12 00:00:00 UTC,0.10542576319858324,963059725.647092,45312584.84458021
2023-08-13 00:00:00 UTC,0.10585999458339196,965625678.7629274,30437523.16681188
2023-08-14 00:00:00 UTC,0.10644515312205165,971227900.3326715,40207062.87439511
2023-08-15 00:00:00 UTC,0.10895470803380217,994393908.6707066,49266453.49442903
2023-08-16 00:00:00 UTC,0.10335463350054946,943721409.0791873,55913297.714105256
2023-08-17 00:00:00 UTC,0.09857382789512628,900632424.9561824,52985528.7903034
2023-08-18 00:00:00 UTC,0.08820691554567234,806191936.7868516,56165522.303578325
2023-08-19 00:00:00 UTC,0.09042108433699277,827452380.3699626,45307802.81044227
2023-08-20 00:00:00 UTC,0.09375962454686623,857646388.4512613,42360934.8093093
2023-08-21 00:00:00 UTC,0.0940023055366578,858457264.4087574,50662795.60885052
2023-08-22 00:00:00 UTC,0.09227037039108014,845679431.9149632,34811843.32079117
2023-08-23 00:00:00 UTC,0.09070463946816872,830363737.1675487,33063814.482978445
2023-08-24 00:00:00 UTC,0.09246229721439493,845990049.4170002,32456941.942254614
2023-08-25 00:00:00 UTC,0.09169763430736197,839350719.6226099,35518695.89830632
2023-08-26 00:00:00 UTC,0.08914411817476688,816984942.2104445,35608843.24897477
2023-08-27 00:00:00 UTC,0.08907320150316758,816477332.043743,25233532.29926141
2023-08-28 00:00:00 UTC,0.08897938540147715,815236562.6107534,26803743.616794977
2023-08-29 00:00:00 UTC,0.09035243549244977,827703772.1793914,29366411.59787088
2023-08-30 00:00:00 UTC,0.09346028474064563,856147863.9441581,37641698.00961793
2023-08-31 00:00:00 UTC,0.09328428124429436,854965092.5382451,39395513.8122985
2023-09-01 00:00:00 UTC,0.0886183667457973,811382324.387643,42452395.97346461
2023-09-02 00:00:00 UTC,0.08574384140481078,786790784.0796077,30593774.493953787
2023-09-03 00:00:00 UTC,0.08639803710771607,792420406.6325859,25850478.41713969
2023-09-04 00:00:00 UTC,0.08726792791155315,800826765.5492322,27388188.289668657
2023-09-05 00:00:00 UTC,0.08693559601013874,797488251.0875791,24063641.924338114
2023-09-06 00:00:00 UTC,0.08713507267458107,800103108.2144066,25962516.600604206
2023-09-07 00:00:00 UTC,0.08724275197630456,801297150.9366803,16574512.264780888
2023-09-08 00:00:00 UTC,0.0873692742246017,800827968.112473,15513106.281463118
2023-09-09 00:00:00 UTC,0.0867418979723045,796186032.0516903,15548785.74088586
2023-09-10 00:00:00 UTC,0.08704571014911965,798736479.3564565,12246847.155761844
2023-09-11 00:00:00 UTC,0.0832976570273968,765589381.5311048,21116690.79999634
2023-09-12 00:00:00 UTC,0.0784041141336635,718860860.7339377,33586705.87793009
2023-09-13 00:00:00 UTC,0.07944683410826682,728669916.7282896,22006344.723588128
2023-09-14 00:00:00 UTC,0.0823654447060462,756964410.1185199,23262938.9265442
2023-09-15 00:00:00 UTC,0.08326909085236096,765730045.0531857,18045914.541193526
2023-09-16 00:00:00 UTC,0.08883348112098417,814310346.7058928,32028693.912205495
2023-09-17 00:00:00 UTC,0.08727484800480047,800489521.8234928,26127504.096231565
2023-09-18 00:00:00 UTC,0.08420400077433583,771823231.6813109,20188654.72723568
2023-09-19 00:00:00 UTC,0.08660003560202333,800059026.880235,20370746.433537617
2023-09-20 00:00:00 UTC,0.09046087809647571,834480554.0232298,26246918.704811685
2023-09-21 00:00:00 UTC,0.09139285033987285,844699139.1378616,21618244.569898337
2023-09-22 00:00:00 UTC,0.08748821818239687,808411712.7873073,26895521.429275963
2023-09-23 00:00:00 UTC,0.08764344590670704,809227552.4598256,16644051.061273633
2023-09-24 00:00:00 UTC,0.08890124053343036,820208259.7009934,16119796.79725283
2023-09-25 00:00:00 UTC,0.08584549099100308,792407037.0471108,13561608.665144715
2023-09-26 00:00:00 UTC,0.08792396302379364,810826452.086927,17683690.91835203
2023-09-27 00:00:00 UTC,0.08640517879047792,798093931.556374,13940041.803573078
2023-09-28 00:00:00 UTC,0.08547253243579078,789884098.253928,15962135.892276088
2023-09-29 00:00:00 UTC,0.08681955360436742,802184611.7417121,18127740.540738996
2023-09-30 00:00:00 UTC,0.08710895480784399,804864721.0397694,21304297.35689946
2023-10-01 00:00:00 UTC,0.0896059354731413,826727636.4250962,20604144.079093955
2023-10-02 00:00:00 UTC,0.09307176315531641,859945139.4411942,24412852.92111861
2023-10-03 00:00:00 UTC,0.08871491022499273,819523337.3169808,28987394.720074203
2023-10-04 00:00:00 UTC,0.08809752862750743,813636911.8492178,30812343.796261564
2023-10-05 00:00:00 UTC,0.08662815707122222,800934024.3937091,30195571.673130278
2023-10-06 00:00:00 UTC,0.08439805889001048,779712578.6524112,26229533.023422893
2023-10-07 00:00:00 UTC,0.08568397797677887,791757080.7220275,26015862.2684619
2023-10-08 00:00:00 UTC,0.08565875167389297,791389252.9064202,18955442.09325154
2023-10-09 00:00:00 UTC,0.08513140394686385,786782174.6937065,20032908.93694233
2023-10-10 00:00:00 UTC,0.081192465713785,751046029.188192,25247729.630892623
2023-10-11 00:00:00 UTC,0.08149239362662826,753440564.6993717,18715528.598575763
2023-10-12 00:00:00 UTC,0.08004554831645587,739876504.714368,19633055.75733264
2023-10-13 00:00:00 UTC,0.07944186058153835,735327341.331641,18515121.301649142
2023-10-14 00:00:00 UTC,0.08064103543596449,744439304.4596101,18010602.150491707
2023-10-15 00:00:00 UTC,0.0810897592357129,750136244.809732,14874459.191829901
2023-10-16 00:00:00 UTC,0.08185270191595635,756813109.058053,18086411.441690147
2023-10-17 00:00:00 UTC,0.08278268610488995,768347087.2416147,30384932.538497362
2023-10-18 00:00:00 UTC,0.08016496117271146,741704569.37573,27871008.29211392
2023-10-19 00:00:00 UTC,0.07966891275104972,738537060.1112584,26312152.913119543
2023-10-20 00:00:00 UTC,0.07757505065274277,718762065.6443105,24880837.168840807
2023-10-21 00:00:00 UTC,0.08098044576997235,750833228.5693578,29951411.937942084
2023-10-22 00:00:00 UTC,0.0828682699799172,768208457.7323059,26164611.169958036
2023-10-23 00:00:00 UTC,0.08493212586042112,778275765.6274732,35780211.313827425
2023-10-24 00:00:00 UTC,0.09094167735039725,843007237.2497817,72285222.69968009
2023-10-25 00:00:00 UTC,0.09128295231292413,845895381.6058654,81764870.29861535
2023-10-26 00:00:00 UTC,0.10064913365979576,930891514.8252032,119169865.2105532
2023-10-27 00:00:00 UTC,0.09923461595420852,921444946.4428809,95592921.21043174
2023-10-28 00:00:00 UTC,0.09780509972530231,907905212.0142611,43922868.696325086
2023-10-29 00:00:00 UTC,0.10114891930945619,937881717.1005309,57496700.01889087
2023-10-30 00:00:00 UTC,0.10577618290959843,981003279.661458,54097669.6850241
2023-10-31 00:00:00 UTC,0.10957193426950189,1015512416.8773079,62671377.73763558
2023-11-01 00:00:00 UTC,0.10437172940050461,966355490.9444116,79203468.39874278
2023-11-02 00:00:00 UTC,0.11394807028875412,1058675039.1679795,96926060.19085425
2023-11-03 00:00:00 UTC,0.10847918688573245,1008239195.9221967,79806014.04169442
2023-11-04 00:00:00 UTC,0.11491779077711708,1067289686.6585963,90687397.24458776
2023-11-05 00:00:00 UTC,0.11934421098341097,1104892069.449098,82407938.88979432
2023-11-06 00:00:00 UTC,0.12707294639304417,1179847111.6725962,132728945.39359462
2023-11-07 00:00:00 UTC,0.15447684513341195,1432312952.9887526,223675190.7937085
2023-11-08 00:00:00 UTC,0.1365631464586494,1266643013.9539497,197044243.94606677
2023-11-09 00:00:00 UTC,0.1341492099878773,1243821514.8444793,110920186.14477876
2023-11-10 00:00:00 UTC,0.1357074361057914,1262162842.6476333,203023783.89381143
2023-11-11 00:00:00 UTC,0.13604435165923276,1264203213.9614677,122660907.16332242
2023-11-12 00:00:00 UTC,0.13639527306925614,1264298086.0327358,129624677.18235676
2023-11-13 00:00:00 UTC,0.13474073238816053,1250569284.7413478,95070485.43597275
2023-11-14 00:00:00 UTC,0.12471129453823035,1158874500.7321708,89029489.83516826
2023-11-15 00:00:00 UTC,0.12507990692434828,1161782413.5466826,82985949.27349503
2023-11-16 00:00:00 UTC,0.13333693171143912,1236796521.926551,81645526.30669995
2023-11-17 00:00:00 UTC,0.12856474181285438,1192866958.6248353,89891007.34035061
2023-11-18 00:00:00 UTC,0.12584725928210297,1174701256.7164204,70503526.79417837
2023-11-19 00:00:00 UTC,0.12709724315991155,1183635897.8869307,49876571.636642165
2023-11-20 00:00:00 UTC,0.1368827023817341,1274832899.7282777,62668575.23218097
2023-11-21 00:00:00 UTC,0.13838900793329037,1288242753.6828015,107619819.36643691
2023-11-22 00:00:00 UTC,0.12627365340318558,1176193582.6700473,111691584.48006228
2023-11-23 00:00:00 UTC,0.14474241239490834,1349865115.7438521,88877206.3438022
2023-11-24 00:00:00 UTC,0.13861340481572232,1290780275.867058,68109541.7647534
2023-11-25 00:00:00 UTC,0.1536779425683898,1430052529.790749,97825405.92798004
2023-11-26 00:00:00 UTC,0.15167323606975244,1414143451.1987436,87032609.80643474
2023-11-27 00:00:00 UTC,0.1498253638142853,1394549114.1063566,69819418.40608683
2023-11-28 00:00:00 UTC,0.14867238800561264,1384259484.200792,94256239.35453027
2023-11-29 00:00:00 UTC,0.14673536003098459,1370443278.8384075,71469710.00001064
2023-11-30 00:00:00 UTC,0.14285676777886935,1331822299.1048353,61349531.81010189
2023-12-01 00:00:00 UTC,0.1427066000951345,1330239107.0660214,51251594.25806094
2023-12-02 00:00:00 UTC,0.14962345673812055,1398705328.7650406,62819526.693572275
2023-12-03 00:00:00 UTC,0.15193749280192428,1416263780.1961963,40736358.1600989
2023-12-04 00:00:00 UTC,0.14937031604611964,1394546933.9605746,40575121.871099435
2023-12-05 00:00:00 UTC,0.14998463830117562,1396102352.73612,81417345.66657525
2023-12-06 00:00:00 UTC,0.15825640548020864,1477626629.1896708,84403607.53121717
2023-12-07 00:00:00 UTC,0.16359110164338644,1525339128.8909001,132354747.25884528
2023-12-08 00:00:00 UTC,0.16461529989177298,1533889078.837188,77109446.06618695
2023-12-09 00:00:00 UTC,0.17449132808199316,1626186858.533955,90010192.43802772
2023-12-10 00:00:00 UTC,0.16934412867786405,1578233545.8223603,74064770.46277127
2023-12-11 00:00:00 UTC,0.17149447156102246,1598239385.9497328,73143474.21348605
2023-12-12 00:00:00 UTC,0.1586452771095213,1478508382.7434585,103118987.83794993
2023-12-13 00:00:00 UTC,0.15970141183209594,1490004678.4069688,72360875.00841524
2023-12-14 00:00:00 UTC,0.16396741666542933,1527661036.2235696,66488342.65647553
2023-12-15 00:00:00 UTC,0.17462563132291428,1627073517.3924086,97471756.38098595
2023-12-16 00:00:00 UTC,0.16366715917897307,1530409820.044491,66044605.088322006
2023-12-17 00:00:00 UTC,0.16187777925402638,1507388699.505896,49380314.299773045
2023-12-18 00:00:00 UTC,0.1587040134698529,1477414810.4868715,41268412.37996255
2023-12-19 00:00:00 UTC,0.15979727482316808,1494668374.2005107,68087637.7792419
2023-12-20 00:00:00 UTC,0.15564808256408036,1456719507.669945,53478514.490567334
2023-12-21 00:00:00 UTC,0.16091870359395974,1504417074.9605033,54497793.14945029
2023-12-22 00:00:00 UTC,0.16469649895461216,1540526605.4368336,56806268.08454902
2023-12-23 00:00:00 UTC,0.19042672331399466,1783452429.044822,205145720.5567863
